106,132,0.404052
106,133,0.424200
106,134,0.334499
106,135,-0.448429
106,136,-0.101334
106,137,-0.500513
106,138,0.377138
107,107,1.000000
107,108,0.156626
107,109,0.274573
107,110,0.339797
107,111,0.174671
107,112,0.302024
107,113,0.391681
107,114,0.403176
107,115,0.259757
107,116,0.106977
107,117,0.278395
107,118,0.221739
107,119,0.393506
107,120,-0.063338
107,121,0.132035
107,122,0.174756
107,123,-0.027943
107,124,-0.127530
107,125,0.229981
107,126,0.207874
107,127,-0.087007
107,128,0.175413
107,129,0.164246
107,130,-0.019730
107,131,-0.400360
107,132,0.248624
107,133,0.245325
107,134,0.165821
107,135,-0.314926
107,136,-0.105536
107,137,-0.334328
107,138,0.268819
108,108,1.000000
108,109,0.285750
108,110,0.366224
108,111,0.023132
108,112,0.327106
108,113,0.425037
108,114,0.365915
108,115,0.420634
108,116,0.229540
108,117,0.403093
108,118,0.225814
108,119,0.310844
108,120,-0.029312
108,121,0.419064
108,122,0.351020
108,123,-0.013769
108,124,-0.261022
108,125,0.209137
108,126,0.230014
108,127,0.307086
108,128,0.417405
108,129,0.061249
108,130,-0.025045
108,131,-0.362460
108,132,0.299853
108,133,0.380374
108,134,0.088983
108,135,-0.388639
108,136,-0.004134
108,137,-0.264195
108,138,0.381009
109,109,1.000000
109,110,0.442953
109,111,0.081872
109,112,0.275157
109,113,0.514274
109,114,0.439741
109,115,0.332773
109,116,0.277133
109,117,0.411507
109,118,0.186570
109,119,0.379782
109,120,0.044667
109,121,0.377750
109,122,0.285910
109,123,0.153911
109,124,-0.312654
109,125,0.295181
109,126,0.251817
109,127,0.041196
109,128,0.341368
109,129,0.120465
109,130,0.142380
109,131,-0.509241
109,132,0.322055
109,133,0.331380
109,134,0.138074
109,135,-0.440805
109,136,-0.060961
109,137,-0.350985
109,138,0.410514
110,110,1.000000
110,111,0.233996
110,112,0.376977
110,113,0.568339
110,114,0.480280
110,115,0.402879
110,116,0.186718
110,117,0.432524
110,118,0.173443
110,119,0.392364
110,120,0.089003
110,121,0.297141
110,122,0.306579
110,123,0.083387
110,124,-0.251591
110,125,0.366360
110,126,0.357088
110,127,0.137651
110,128,0.298229
110,129,0.011253
110,130,0.048508
110,131,-0.584687
110,132,0.319423
110,133,0.414292
110,134,0.296237
110,135,-0.484917
110,136,0.055343
110,137,-0.474133
110,138,0.512417
111,111,1.000000
111,112,0.234945
111,113,0.291347
111,114,0.303098
111,115,0.168802
111,116,0.115232
111,117,0.069071
111,118,0.031332
111,119,0.170618
111,120,0.081896
111,121,0.258364
111,122,0.207520
111,123,0.056036
111,124,-0.016507
111,125,0.123222
111,126,0.267049
111,127,-0.068731
111,128,0.041735
111,129,-0.076947
111,130,0.081821
111,131,-0.214490
111,132,0.203973
111,133,0.147777
111,134,0.188696
111,135,-0.166796
111,136,0.132137
111,137,-0.238444
111,138,0.302842
112,112,1.000000
112,113,0.500963
112,114,0.429688
112,115,0.584249
112,116,0.229594
112,117,0.361429
112,118,0.342871
112,119,0.337121
112,120,0.019930
112,121,0.409718
112,122,0.512535
112,123,0.178862
112,124,-0.356010
112,125,0.294989
112,126,0.100285
112,127,0.171215
112,128,0.345738
112,129,0.085716
112,130,-0.015156
112,131,-0.416354
112,132,0.386207
112,133,0.301914
112,134,0.176412
112,135,-0.328335
112,136,-0.068960
112,137,-0.240053
112,138,0.405480
113,113,1.000000
113,114,0.706258
113,115,0.553831
113,116,0.422538
113,117,0.511511
113,118,0.230891
113,119,0.456378
113,120,0.022530
113,121,0.437084
113,122,0.535100
113,123,0.021950
113,124,-0.476683
113,125,0.380023
113,126,0.298866
113,127,0.215217
113,128,0.364307
113,129,0.012731
113,130,0.134930
113,131,-0.748991
113,132,0.554605
113,133,0.475615
113,134,0.261210
113,135,-0.643532
113,136,0.028783
113,137,-0.544154
113,138,0.545988
114,114,1.000000
114,115,0.570541
114,116,0.464506
114,117,0.485727
114,118,0.221898
114,119,0.472658
114,120,0.036619
114,121,0.503246
114,122,0.529211
114,123,-0.014551
114,124,-0.328463
114,125,0.388232
114,126,0.403579
114,127,0.242859
114,128,0.301235
114,129,0.109283
114,130,0.154858
114,131,-0.687604
114,132,0.445550
114,133,0.577568
114,134,0.424585
114,135,-0.533686
114,136,-0.048343
114,137,-0.528196
114,138,0.524585
115,115,1.000000
115,116,0.446420
115,117,0.515097
115,118,0.295885
115,119,0.452934
115,120,0.058445
115,121,0.346696
115,122,0.505346
115,123,0.040126
115,124,-0.322535
115,125,0.268420
115,126,0.132090
115,127,0.324798
115,128,0.404408
115,129,0.200047
115,130,0.147468
115,131,-0.538129
115,132,0.462802
115,133,0.400960
115,134,0.301086
115,135,-0.480318
115,136,-0.123326
115,137,-0.370167
115,138,0.519701
116,116,1.000000
116,117,0.243992
116,118,0.265079
116,119,0.364711
116,120,-0.016308
116,121,0.229273
116,122,0.497260
116,123,0.194597
116,124,-0.170593
116,125,0.211974
116,126,0.307403
116,127,0.268437
116,128,0.251434
116,129,0.014520
116,130,0.033418
116,131,-0.282167
116,132,0.230894
116,133,0.248412
116,134,0.252323
116,135,-0.266071
116,136,-0.015832
116,137,-0.165496
116,138,0.266533
117,117,1.000000
117,118,0.149838
117,119,0.443068
117,120,0.132499
117,121,0.299364
117,122,0.430699
117,123,0.012145
117,124,-0.445404
117,125,0.210368
117,126,0.081156
117,127,0.267984
117,128,0.332783
117,129,0.114435
117,130,0.105079
117,131,-0.572081
117,132,0.441464
117,133,0.403676
117,134,0.124070
117,135,-0.592978
117,136,-0.118583
117,137,-0.312033
117,138,0.497287
118,118,1.000000
118,119,0.146767
118,120,0.082212
118,121,0.102498
118,122,0.423852
118,123,0.243372
118,124,-0.134920
118,125,0.309159
118,126,0.025440
118,127,0.381475
118,128,0.302355
118,129,0.126868
118,130,-0.005102
118,131,0.017857
118,132,0.216906
118,133,0.145068
118,134,0.095285
118,135,0.001336
118,136,0.010601
118,137,0.222736
118,138,0.289000
119,119,1.000000
119,120,-0.037852
119,121,0.471849
119,122,0.372995
119,123,0.118008
119,124,-0.329560
119,125,0.283483
119,126,0.223525
119,127,0.098670
119,128,0.358277
119,129,0.176726
119,130,0.144452
119,131,-0.472744
119,132,0.373027
119,133,0.478673
119,134,0.195839
119,135,-0.432108
119,136,-0.116937
119,137,-0.304811
119,138,0.408766
120,120,1.000000
120,121,0.049474
120,122,-0.005351
120,123,-0.015096
120,124,0.079537
120,125,0.097313
120,126,-0.021196
120,127,0.015536
120,128,0.057849
120,129,-0.097903
120,130,-0.046888
120,131,-0.110964
120,132,0.046910
120,133,0.017704
120,134,0.004491
120,135,-0.072687
120,136,-0.002153
120,137,-0.151767
120,138,0.231391
121,121,1.000000
121,122,0.398164
121,123,0.281987
121,124,-0.379179
121,125,0.197541
121,126,0.187328
121,127,0.190196
121,128,0.531947
121,129,0.057750
121,130,0.073721
121,131,-0.319482
121,132,0.231470
121,133,0.448858
121,134,0.150773
121,135,-0.367195
121,136,-0.003398
121,137,-0.258896
121,138,0.460002
122,122,1.000000
122,123,0.178684
122,124,-0.409972
122,125,0.302631
122,126,0.162651
122,127,0.430907
122,128,0.328794
122,129,-0.051177
122,130,0.047565
122,131,-0.361796
122,132,0.378258
122,133,0.338423
122,134,0.159048
122,135,-0.401134
122,136,-0.064026
122,137,-0.123368
122,138,0.390243
123,123,1.000000
123,124,-0.182592
123,125,-0.078184
123,126,-0.161138
123,127,0.081113
123,128,0.233978
123,129,0.052101
123,130,0.065350
123,131,0.117139
123,132,-0.044883
123,133,-0.031591
123,134,0.028977
123,135,0.028450
123,136,0.023353
123,137,0.271435
123,138,0.172312
124,124,1.000000
124,125,-0.081508
124,126,0.079877
124,127,-0.305358
124,128,-0.433648
124,129,0.023974
124,130,0.083697
124,131,0.441832
124,132,-0.286942
124,133,-0.221820
124,134,0.124448
124,135,0.662451
124,136,0.155641
124,137,0.072608
124,138,-0.406883
125,125,1.000000
125,126,0.214054
125,127,0.061594
125,128,0.193007
125,129,0.159990
125,130,0.112277
125,131,-0.359625
125,132,0.366771
125,133,0.308395
125,134,0.169741
125,135,-0.278670
125,136,-0.020077
125,137,-0.372931
125,138,0.295716
126,126,1.000000
126,127,-0.029190
126,128,0.120643
126,129,-0.038312
126,130,-0.013898
126,131,-0.331920
126,132,0.185664
126,133,0.277188
126,134,0.237754
126,135,-0.152249
126,136,0.065557
126,137,-0.387188
126,138,0.143231
127,127,1.000000
127,128,0.322708
127,129,0.110042
127,130,0.008339
127,131,-0.014025
127,132,0.311257
127,133,0.087775
127,134,0.045794
127,135,-0.245935
127,136,-0.047449
127,137,0.073514
127,138,0.150386
128,128,1.000000
128,129,0.270709
128,130,0.124673
128,131,-0.280085
128,132,0.324160
128,133,0.321136
128,134,0.140438
128,135,-0.356358
128,136,-0.116285
128,137,-0.120988
128,138,0.445427
129,129,1.000000
129,130,0.199957
129,131,-0.033570
129,132,0.202701
129,133,0.044312
129,134,0.092943
129,135,0.047065
129,136,-0.026756
129,137,-0.058941
129,138,0.051737
130,130,1.000000
130,131,-0.028076
130,132,0.077424
130,133,0.049187
130,134,0.159928
130,135,0.068265
130,136,-0.007692
130,137,-0.008408
130,138,0.078647
131,131,1.000000
131,132,-0.515653
131,133,-0.535714
131,134,-0.300082
131,135,0.712579
131,136,0.101918
131,137,0.768191
131,138,-0.547816
132,132,1.000000
132,133,0.372918
132,134,0.303787
132,135,-0.436065
132,136,-0.067495
132,137,-0.446812
132,138,0.451327
133,133,1.000000
133,134,0.488445
133,135,-0.420666
133,136,-0.116873
133,137,-0.475190
133,138,0.347799
134,134,1.000000
134,135,-0.160240
134,136,-0.100203
134,137,-0.388646
134,138,0.174141
135,135,1.000000
135,136,0.112605
135,137,0.516237
135,138,-0.471045
136,136,1.000000
136,137,0.027764
136,138,0.192432
137,137,1.000000
137,138,-0.338146
138,138,1.000000
